image_050.jpg,pushups_down,1020.745,488.29727,-4.8252325,1036.4131,474.56903,16.000767,1036.7052,472.6197,16.136892,1037.0778,470.82565,15.918389,1035.2957,474.30627,-36.2922,1034.9375,471.26385,-36.40215,1034.5044,468.22787,-36.54245,1027.6874,449.3351,110.70495,1022.57886,447.61142,-113.04473,1002.3554,481.8361,36.608955,1000.95654,479.12067,-27.430765,924.14307,411.9574,240.51315,938.53076,435.4449,-243.7586,835.6446,420.21194,463.63055,853.8867,478.4024,-517.4735,858.2266,495.896,615.9426,897.1598,548.1213,-727.74316,868.69006,512.2326,644.02106,909.5902,557.58777,-776.74084,876.0082,517.45685,606.729,916.56,555.43945,-763.565,870.3632,513.7038,601.3715,908.0869,549.92865,-726.1553,667.0706,442.69955,159.28043,664.7927,455.3651,-158.98874,481.08813,463.20032,157.59729,457.63657,472.07947,-119.55803,300.8989,442.8916,251.34796,272.7251,446.53476,-88.030014,271.91095,422.4295,254.94638,241.81949,419.6528,-89.0605,263.1363,498.76852,187.66518,238.60901,516.5184,-189.20117
image_051.jpg,pushups_down,367.08826,439.77164,-64.92321,356.80374,426.75873,-100.85624,357.2223,424.92813,-100.824936,357.6012,422.9789,-100.84755,357.2864,424.8709,-56.312057,358.0321,422.74652,-56.34575,359.0337,420.4866,-56.39452,369.2369,407.31168,-162.3944,369.608,402.44727,39.658974,383.65027,435.60858,-78.0031,383.8771,435.979,-19.89222,452.2094,428.26987,-264.36902,451.60446,368.53732,204.56995,487.7317,500.1053,-544.60156,492.16516,402.78925,409.37708,448.11646,550.6424,-678.42566,463.3888,428.8563,576.719,427.7472,556.20026,-731.3539,453.15323,430.60098,614.55133,427.29034,552.47864,-702.0342,453.70477,434.6844,592.2886,438.0509,546.8204,-672.05194,459.83826,438.47958,569.78894,690.1952,392.51974,-154.55763,681.1013,358.5244,154.15562,864.7965,398.16907,-133.48685,847.27344,383.09097,185.50688,1047.7186,382.26804,-85.07852,1009.04834,393.90085,276.86273,1079.0264,361.97913,-85.67425,1040.94,380.83582,282.86594,1063.6909,447.54657,-183.34668,1020.4638,463.59546,224.24765
image_052.jpg,pushups_down,354.54932,458.23566,8.861255,341.5712,447.78247,-26.151178,341.30496,446.2432,-26.059435,340.98627,444.56644,-26.073586,341.9702,445.05246,14.333133,342.01562,442.35974,14.307279,342.2362,439.62894,14.260921,347.47357,427.9138,-94.73921,347.7569,419.29428,87.291916,368.6286,452.2646,-6.753375,369.01065,450.87677,45.86269,422.54883,441.17923,-154.44148,428.67584,372.29526,202.45383,463.87936,494.04718,-364.4364,479.97696,378.4768,387.78793,439.0476,544.06934,-463.8781,444.53772,400.82425,554.9878,424.72778,551.08655,-497.2847,429.8584,398.6384,586.1946,422.38586,547.3602,-476.45465,427.93646,409.2138,572.8145,431.0687,540.7274,-457.97455,435.05945,413.51727,552.0078,659.7692,414.1705,-124.91118,654.0045,376.16733,124.38805,841.22327,409.2456,-140.13602,827.79126,389.32016,148.47147,1026.9519,385.89648,-155.80815,997.0829,384.4378,213.45013,1055.0096,366.7637,-163.0612,1026.9274,369.23492,216.70958,1054.6055,443.6541,-252.14984,1017.8716,449.16757,159.6448
image_053.jpg,pushups_down,358.13477,453.35718,-14.776178,345.4206,443.04437,-48.31127,345.4339,441.3097,-48.2087,345.3982,439.46313,-48.19918,345.29468,440.86578,-11.550183,345.22522,438.49756,-11.544162,345.3427,436.0985,-11.563271,353.68292,423.2076,-108.9307,352.02228,416.39374,56.565292,373.34802,446.8731,-27.008297,373.1964,446.49017,20.778467,431.94635,440.093,-153.59245,434.15985,367.35062,166.79437,467.0195,493.59555,-356.62958,485.75787,368.0864,345.322,438.47284,543.88464,-457.6336,453.43958,390.45642,526.6004,423.09357,551.3333,-488.14154,439.80695,387.64426,558.31793,421.15283,546.9972,-468.93002,438.1751,398.62097,548.8657,430.0677,540.50934,-452.49146,445.27917,403.21347,526.1913,667.651,410.14035,-115.392105,660.97974,371.83344,114.95838,846.23785,406.2303,-120.12882,833.94684,385.74084,148.42378,1030.5518,378.9869,-112.60843,1000.66156,381.0734,223.68132,1059.7117,360.07898,-117.458694,1030.0172,365.7239,228.21811,1055.0134,433.6125,-194.70634,1021.51337,443.76834,182.28777
image_054.jpg,pushups_down,356.9256,450.2453,-2.0397048,343.69888,440.49506,-37.341385,343.71588,439.09424,-37.27784,343.6725,437.56042,-37.354496,343.5571,437.91714,0.94832474,343.47723,435.30356,1.0013846,343.54346,432.64642,1.0350487,351.43433,421.8356,-107.39763,349.71646,412.48087,63.635715,372.16537,444.22824,-17.727924,371.91382,442.6655,31.671667,430.9793,440.05328,-152.13786,432.37115,360.13016,171.78429,474.05615,503.63812,-287.46027,484.13184,367.50983,340.59018,435.3075,545.6782,-304.10974,452.05756,394.33984,490.27844,417.18793,552.77637,-329.797,438.0051,392.30807,514.68665,412.96478,545.6297,-312.46194,435.39087,403.7903,503.1717,422.28943,539.4918,-298.60974,442.3665,408.14017,487.67087,665.47644,414.69617,-117.98728,658.05756,373.28217,117.69284,848.2071,406.00977,-139.55832,826.2256,394.91034,173.28104,1032.7097,377.0326,-153.22878,987.4265,398.00943,278.57855,1062.5667,357.47086,-160.58626,1017.6387,384.1675,285.80753,1053.2006,433.36557,-242.48166,1000.52295,462.91852,240.62482
image_055.jpg,pushups_down,353.81726,453.04752,-16.743477,341.3179,442.25192,-52.37783,341.34097,440.52197,-52.29021,341.31577,438.67017,-52.299187,341.27112,439.82626,-13.840645,341.29724,437.27396,-13.88092,341.5085,434.68338,-13.9344015,349.68146,421.84857,-117.750015,348.7058,414.32507,55.533882,369.1583,446.6249,-31.155718,369.1031,446.2108,18.940548,428.25476,439.80927,-169.20209,429.74585,362.13516,167.9882,461.57233,490.35953,-396.5636,476.53195,356.8805,361.92236,432.22894,545.16907,-518.63904,441.15845,378.47635,564.87524,417.25867,553.62006,-551.2534,427.08112,375.64853,599.71387,414.97833,549.3416,-530.9006,425.73807,387.0345,592.12305,423.8974,542.1426,-513.234,432.9489,391.8043,565.5637,661.5713,415.14008,-122.174484,654.18823,372.81784,121.629166,842.5845,408.7881,-145.76279,825.1398,388.4695,165.03746,1028.8247,384.7988,-164.80696,992.5092,385.04965,240.68918,1057.9747,366.07892,-172.63416,1023.07056,370.10458,245.48605,1053.3959,442.28296,-259.6709,1009.7577,451.54602,193.82727
image_056.jpg,pushups_down,370.6054,445.61078,6.7407904,356.0292,434.48563,-24.1115,355.14435,432.05383,-24.00464,354.2019,429.4841,-23.971567,357.44153,434.58395,16.840244,357.55692,432.7204,16.81786,357.8058,430.85168,16.730087,357.02484,411.3223,-87.394295,360.17288,410.17264,95.83382,382.16476,437.01193,-7.7558703,383.5746,438.18347,45.442127,422.32956,426.11243,-155.7773,438.01093,352.69882,209.61911,465.27258,496.2087,-312.78827,488.09692,367.12833,397.7449,439.48535,541.4147,-334.04303,462.79425,399.9051,570.1548,423.81537,549.4216,-359.97717,449.47504,401.94623,602.0843,419.37332,544.4706,-341.31946,446.636,409.40604,584.93066,428.1799,537.6069,-326.8949,452.9781,411.94138,565.94293,660.7362,409.4302,-120.608665,659.8844,370.94214,119.997444,847.60425,406.7649,-129.227,841.38635,388.71115,100.80762,1034.8888,387.94806,-141.5662,1017.8767,390.25842,139.54347,1064.013,368.5235,-148.31537,1048.99,376.4204,138.05774,1062.4238,442.9451,-230.37207,1038.0272,451.0664,78.15874
image_057.jpg,pushups_down,995.0437,643.02295,48.904476,1008.78796,631.9234,64.54714,1008.54297,629.76996,64.725815,1008.35474,627.79376,64.57675,1008.45764,632.25574,18.145824,1008.5724,629.72284,18.165382,1008.6382,627.1845,17.992266,1000.81213,610.29987,148.11865,1001.1531,610.51855,-53.38891,981.1725,638.8,86.965836,981.473,636.666,29.019444,907.5669,568.475,289.1436,928.3042,602.3317,-175.3232,822.5894,548.9571,428.7467,840.28076,578.3212,-462.77997,809.9326,617.69916,532.7152,856.3123,673.6355,-732.27356,828.8852,622.47485,582.83594,880.81226,686.54877,-778.54315,831.0889,636.3448,541.598,887.2866,690.3818,-734.38135,825.51074,636.7899,517.5978,876.95264,686.85767,-716.6566,712.7546,571.07324,151.61139,716.58057,599.40967,-151.428,534.7808,575.3899,164.99525,528.30066,623.1498,-150.17726,387.02264,577.4738,235.74756,364.58496,607.795,-148.25572,354.0111,571.0528,237.41501,331.2843,594.90656,-160.00465,380.57098,651.43756,160.97052,356.41525,685.93945,-277.10538
image_058.jpg,pushups_down,974.10583,620.4885,54.41153,988.26654,609.5237,68.75096,987.8633,607.07996,68.94727,987.50415,604.81976,68.7955,988.4343,610.74664,19.96623,988.7959,608.38074,20.03623,989.08765,605.9985,19.82634,979.2762,586.1432,154.41028,981.4021,588.8927,-57.56495,959.2988,615.21466,94.587585,960.35455,613.6222,33.625694,880.16534,537.0282,309.93848,904.959,579.4337,-183.4804,788.8864,518.15424,474.61697,813.9414,558.0359,-487.71307,780.5792,591.02826,617.84924,836.6693,652.189,-776.1939,800.71436,596.1082,675.63354,864.14136,662.0804,-825.69824,804.33105,608.3929,634.2641,869.2091,667.18396,-776.45166,798.252,609.4435,604.07,857.4199,664.901,-758.57184,670.07336,539.1514,161.31296,677.2317,572.0628,-161.2018,486.9242,542.5262,201.005,486.52493,600.0275,-165.16812,332.5085,546.33264,294.07635,311.72714,582.406,-166.92107,296.89438,541.1695,297.50293,275.05264,567.9768,-179.47232,327.26804,619.7761,224.16817,301.05057,664.89026,-297.558
image_059.jpg,pushups_down,1005.6359,616.9192,53.433422,1022.871,608.32355,66.347176,1022.3541,606.33844,66.502014,1021.90485,604.5344,66.31308,1023.728,608.25934,20.849466,1024.4888,605.633,20.855167,1025.2109,603.01526,20.621479,1014.032,587.15204,146.20016,1018.7969,586.10095,-50.231583,989.1443,611.8123,91.338234,991.09064,608.89307,34.871773,906.929,536.14124,295.4917,932.07733,573.7982,-184.43768,802.695,512.2724,412.5379,831.5199,546.9919,-476.2406,788.694,589.7236,490.26657,850.1736,657.949,-747.902,811.05994,594.9176,540.9141,878.24207,676.36255,-800.7722,814.9961,613.759,494.43555,886.49365,678.29535,-750.21985,808.27094,613.82544,472.37717,874.2419,672.44104,-730.59155,676.0272,537.57404,156.01459,677.8074,567.9818,-155.8636,466.17813,543.1575,172.07388,458.9309,587.8061,-145.3469,297.56183,551.20746,254.1821,270.5188,569.24304,-117.93316,262.26514,544.6058,257.0067,234.85916,556.3976,-129.78319,286.21558,633.1864,168.37375,257.63147,653.7225,-263.31964
image_060.jpg,pushups_down,1013.4884,625.7728,12.181908,1026.9175,617.4726,25.469501,1026.606,615.84937,25.577324,1026.3536,614.35974,25.425806,1026.4641,617.49927,-15.637618,1026.3685,615.3984,-15.606083,1026.2391,613.31177,-15.793629,1016.70874,601.79865,99.9893,1017.1422,601.11993,-78.00784,998.69995,623.91327,46.3081,998.8043,621.3939,-4.75635,923.2344,565.82776,235.7393,942.8884,600.31824,-200.37415,829.85034,544.1751,325.1651,853.31573,574.8713,-425.93234,820.4255,613.4775,382.5641,872.0031,673.02167,-627.3741,836.0278,620.45276,424.41318,889.47375,691.64197,-673.31335,840.9588,638.3337,386.2694,898.0108,692.8132,-635.43054,836.88074,638.0602,367.22925,890.05383,686.45105,-613.5,730.84216,575.5143,138.86354,732.6617,599.54395,-138.70833,560.0197,582.3995,152.63159,556.5714,616.8812,-117.94295,416.76825,585.89954,234.69366,405.91815,611.817,-54.385773,389.73816,580.332,237.78206,380.50183,603.3493,-58.248653,396.33725,646.47687,160.68419,383.68192,670.955,-166.12953
image_061.jpg,pushups_down,1012.6854,622.04834,-1.9454061,1026.6533,614.67487,10.91357,1026.4161,613.4626,10.9974,1026.2416,612.39075,10.85526,1026.2394,613.7584,-28.218576,1026.2166,611.354,-28.211699,1026.1586,608.9687,-28.428667,1017.44995,601.0253,88.47726,1017.72406,597.0557,-80.7193,998.0987,620.9837,33.08054,998.19,617.3395,-15.537152,921.31067,570.4813,229.89694,943.15967,594.1347,-197.54097,833.9804,554.6721,308.3163,858.3599,577.51,-435.76746,824.4656,621.7894,336.90964,878.9491,674.4464,-648.8587,841.9607,627.35474,374.29437,899.0448,691.0015,-695.0559,846.9205,644.2862,335.17093,907.3569,691.86163,-657.0531,842.3546,643.9553,320.13733,898.5342,686.63184,-635.57056,729.6331,577.52356,136.15926,733.4739,596.86884,-136.06505,558.72296,581.7201,153.5851,555.1453,616.92786,-111.23509,416.20822,585.8956,237.74965,403.01178,610.1031,-51.400703,389.0976,582.0125,241.21448,376.87366,602.09076,-56.69067,398.7534,644.83875,161.18549,384.62634,672.69275,-171.83798
image_062.jpg,pushups_down,301.2476,618.4027,23.511524,286.97864,602.0559,-1.9669687,287.47754,598.80756,-2.2241225,287.87112,595.4629,-2.5720153,286.40173,604.03174,36.596436,286.1221,602.2469,36.64236,285.88226,600.51447,36.921875,300.40222,573.3557,-53.309155,295.6267,580.88885,123.264465,322.84085,609.24646,10.269642,321.35004,612.5337,61.239056,408.66104,561.67694,-133.35287,422.1548,540.85583,244.27145,555.5537,546.28845,-211.33788,562.6844,509.7184,289.67944,487.14023,675.1042,-199.12764,520.65643,600.38556,291.9772,468.4468,709.4681,-219.9162,503.21182,616.4569,306.21097,443.07806,708.35657,-208.55667,490.37384,631.6458,290.6541,453.779,696.4771,-194.20204,497.29333,626.98126,280.5311,711.8948,532.27673,-121.85807,709.1546,524.83386,122.31895,949.14667,571.501,-108.64969,941.8317,553.1017,73.84015,1186.0425,584.6547,-92.3576,1183.2198,556.82446,68.09485,1227.134,566.21735,-98.88533,1231.8871,532.0516,58.26279,1210.2794,666.89215,-178.31621,1203.9951,655.28534,-6.282783
image_063.jpg,pushups_down,300.9348,616.2342,22.82687,284.20526,601.297,-6.788948,283.9765,598.0108,-6.962424,283.6536,594.6024,-7.188468,284.91925,603.10834,30.789658,284.94733,601.3299,30.833332,285.0551,599.5824,31.003105,294.0047,571.40466,-65.81178,293.98404,578.7174,105.19624,321.11255,605.06836,9.205343,321.3712,608.6239,58.576046,399.74915,562.25085,-131.8533,415.06238,523.1766,218.30975,544.594,556.25433,-197.5749,544.81165,495.67627,309.9518,488.72223,677.4587,-194.621,517.56836,588.28815,393.76956,470.773,709.63275,-215.92798,503.07114,603.7335,417.4072,446.83826,707.8543,-199.34055,492.40118,618.93774,397.26422,458.02393,695.6831,-187.84485,499.74286,615.58356,383.92468,705.70435,531.8378,-112.75624,703.9505,513.5269,113.08394,947.21277,570.917,-89.77741,937.3892,548.1346,78.82903,1186.8254,587.10425,-72.3985,1178.6498,555.17346,92.02587,1229.9666,570.17444,-77.72903,1227.3774,531.86255,85.1583,1207.9379,665.78827,-147.4256,1197.7986,647.8493,31.326063
image_064.jpg,pushups_down,886.7583,594.8025,-21.338766,894.77045,591.263,-8.413588,894.6573,590.9068,-8.298346,894.5824,590.64667,-8.420098,895.2564,589.75354,-34.94782,895.7329,588.03107,-34.967327,896.1801,586.2888,-35.109352,891.1319,581.3572,59.918537,892.8043,576.48694,-56.973515,877.97614,592.18475,7.918625,878.82825,589.33295,-25.478603,840.10614,553.7899,157.90567,854.88074,566.12616,-125.72483,792.0674,558.3056,274.81094,803.60547,591.8944,-291.8276,809.9242,590.5434,328.12524,839.41315,634.5931,-415.0676,817.79694,596.76385,346.49194,851.347,643.82416,-442.63394,822.4833,601.9673,328.3275,857.1734,639.3096,-433.14056,819.7296,601.2053,320.8278,851.36993,636.17395,-412.8813,715.28125,541.4109,95.35156,715.5685,548.8905,-95.358315,605.2147,548.62476,94.53055,603.8454,559.7047,-96.3144,506.431,554.1079,127.32296,500.99402,552.6738,-81.39736,486.90057,545.1892,127.5071,484.34695,540.67487,-81.9355,493.71658,598.4594,78.23714,481.33542,594.1772,-142.8085
image_065.jpg,pushups_down,893.11914,601.5819,23.637093,899.99994,594.9908,36.532482,899.89734,593.823,36.619267,899.79553,592.80383,36.51759,899.89636,594.733,5.434842,900.0361,593.11084,5.3956947,900.1654,591.4775,5.257769,895.0412,581.71906,105.00358,895.36,580.4442,-31.921043,884.06323,598.39417,53.505787,884.3088,597.1621,14.510672,845.0463,556.47363,204.65097,855.864,575.52216,-101.07629,795.02594,553.6535,329.48328,807.6808,591.6415,-267.8198,801.2452,591.427,399.72742,837.83685,639.07874,-412.28928,809.5005,596.8472,426.13477,852.7744,646.7573,-445.40186,812.6004,602.10065,405.58,857.4371,644.5297,-425.9579,809.7777,602.65796,392.231,850.6385,641.9312,-407.2089,722.19617,541.2263,101.333244,722.2253,551.14514,-101.20038,612.2708,549.85394,90.34157,615.86554,570.6318,-114.1106,510.52747,551.8718,113.14567,509.91248,559.78644,-132.95552,491.08698,542.172,111.89457,491.01703,545.54645,-137.54065,497.4756,596.14136,49.785046,491.8534,611.08264,-207.45657
image_066.jpg,pushups_down,896.2578,600.2329,31.25462,901.8499,592.68805,46.161133,901.7383,591.89734,46.213345,901.61865,591.24207,46.097637,901.3952,591.6089,15.985897,901.18164,589.7619,15.9431925,900.9563,587.91394,15.828367,895.9982,580.30695,117.75435,894.78064,576.8251,-13.639013,886.8383,598.00494,61.598557,886.5398,595.9419,23.987997,845.73376,555.75745,205.56747,855.9009,576.22485,-82.18201,798.7159,547.13617,332.31247,805.61584,583.187,-239.45999,813.1626,588.57623,426.76233,836.18134,634.7976,-391.35028,820.88525,596.4808,452.37106,847.8445,643.35583,-419.3277,825.445,600.4278,438.3923,852.5769,644.73413,-399.89224,822.7323,599.8154,422.35992,846.41144,641.4081,-385.46075,726.10254,542.40186,98.20297,729.123,551.82855,-98.21219,617.5831,553.37085,74.45478,622.0283,573.3862,-129.40771,513.6092,553.96515,79.37371,513.6814,563.25726,-170.90257,493.98007,543.6137,76.51601,496.23114,546.1981,-174.4032,497.3254,595.8389,29.07895,488.36554,612.8091,-229.54669
image_067.jpg,pushups_down,898.8989,597.754,36.52094,904.3125,590.5489,47.79154,904.03186,589.4771,47.883183,903.7694,588.5047,47.801865,904.1206,590.2941,18.814476,903.92505,588.7613,18.834608,903.7081,587.2077,18.778093,897.3828,577.2657,105.58836,897.0675,576.7229,-20.34084,889.2325,595.0135,62.54162,889.3081,593.7514,26.347439,845.7977,549.74133,180.79669,856.6992,574.1297,-87.76265,791.76196,533.1259,291.26453,813.12537,574.2943,-237.80547,792.403,572.955,370.77765,839.7059,631.1588,-375.19385,795.8245,580.1052,395.71234,848.11774,641.74164,-402.35248,800.2514,585.978,376.71332,852.8754,644.1725,-380.84515,798.56537,585.53485,365.3229,847.7381,639.34607,-367.44717,718.7346,551.2181,91.073166,719.99603,563.6223,-91.071434,609.834,556.5364,78.43346,608.27435,574.89716,-108.37464,506.518,556.7917,93.89599,503.2343,558.55524,-124.78345,487.39395,547.9126,92.34031,487.39227,543.12177,-126.96557,489.6463,592.76917,48.90114,476.44373,599.7773,-177.71405
image_068.jpg,pushups_down,893.6606,599.1368,25.59488,901.4877,592.3672,35.906635,901.64825,591.09515,36.000412,901.83344,589.8961,35.884003,900.7278,592.781,6.369658,900.5201,591.44305,6.3349867,900.27716,590.08466,6.2355876,896.724,578.92017,83.49895,894.2876,579.9205,-45.408062,884.24994,595.9332,47.227745,883.4612,595.16986,10.414482,843.74,551.6406,158.33916,851.91534,576.09204,-119.14879,799.2875,542.98804,289.27356,806.72205,594.6074,-276.9019,812.34534,577.9697,389.2556,834.0133,635.87225,-404.01953,818.25995,584.30273,410.68845,844.1134,642.40393,-428.9405,823.2703,586.90344,392.57068,848.22095,641.9909,-416.7956,820.6824,586.36316,383.48676,842.8275,638.96313,-400.0036,715.4353,551.86505,92.115944,716.2568,564.6161,-92.10306,614.71954,558.12604,100.05652,606.33655,573.07574,-102.82978,518.7694,550.8765,133.4902,504.1008,558.2315,-113.930954,499.55743,540.796,133.35106,486.09503,544.81116,-117.457504,506.31256,588.632,94.5053,486.23856,596.608,-172.99486
image_069.jpg,pushups_down,897.3571,602.54614,28.081009,903.32886,594.2014,42.313164,903.2895,592.709,42.412266,903.26855,591.32526,42.33876,902.76843,594.84106,8.904203,902.5483,593.5379,8.878609,902.3019,592.1939,8.780218,897.36273,579.3941,105.122604,895.62317,581.6247,-40.170906,887.9917,599.46136,55.209442,887.4817,599.13074,13.823425,844.83093,552.7045,192.40213,853.65967,577.2258,-113.850975,794.02234,539.9648,343.41968,803.7778,587.1531,-287.2082,801.98,576.4892,454.99142,832.89374,633.0244,-434.81445,806.86084,583.15985,479.64902,842.0134,640.8634,-464.05353,810.83374,587.4428,460.12213,847.0237,640.0038,-449.85388,809.0716,587.46454,448.76672,842.10394,636.77026,-430.58884,715.2698,547.9987,103.5219,715.9769,560.54486,-103.49514,610.05237,554.0973,95.31265,611.1769,574.1164,-108.4898,508.48172,551.0155,129.08801,504.62848,562.2773,-104.84805,489.20343,541.25037,128.25035,486.5641,547.2052,-105.91457,493.365,587.2888,72.52044,482.4658,602.9873,-168.35344
image_070.jpg,pushups_down,926.4165,602.78925,69.576675,932.5327,594.81824,81.932106,932.55426,593.4519,82.10384,932.6032,592.1968,82.02373,931.2362,595.6406,50.916386,930.73083,594.6358,50.965324,930.1998,593.58026,50.981693,926.4341,583.4419,135.58154,923.74304,586.4933,3.5264838,917.58453,602.06934,94.12331,916.5085,602.21,56.566414,875.8747,560.88324,228.03561,883.1744,586.94916,-106.18678,809.0066,531.5841,295.96127,818.66815,558.05194,-250.17441,811.49664,570.88116,310.96808,834.68396,610.4642,-379.81042,819.04816,577.49744,330.90152,842.20435,624.1869,-409.3874,821.9884,590.40393,310.9262,847.47797,623.3267,-383.9613,820.7702,590.0579,303.4194,844.04205,617.97815,-370.4503,743.27966,548.42535,112.219604,741.15564,563.18243,-111.95099,633.40076,557.467,97.317276,631.56995,570.7948,-130.13158,534.1756,558.60297,130.48517,528.25464,564.14655,-105.95813,516.58966,548.7083,129.6719,512.78357,549.5468,-105.53816,515.1654,603.1532,91.580765,502.53342,604.34607,-153.24266
image_071.jpg,pushups_down,925.67944,596.51294,54.71046,931.829,587.0675,66.05524,931.8871,585.3961,66.181274,931.9575,583.85693,66.07041,930.3871,588.4124,34.520657,929.7946,587.35657,34.53988,929.18115,586.25946,34.522827,925.55304,573.97375,120.33898,922.4151,578.0285,-15.091854,916.87585,595.3589,79.7928,915.6281,596.0019,41.138645,873.8761,552.8571,210.21786,881.7773,581.4415,-111.22941,812.97797,531.18744,297.04898,823.1713,559.7302,-249.26416,810.2325,575.71484,355.0754,840.24316,616.60754,-388.9124,818.02356,582.24396,387.02417,850.6384,630.4378,-421.99948,820.91235,593.5233,364.14728,856.8821,631.7319,-392.53674,818.8959,593.36993,348.04416,851.4285,626.1141,-378.56104,741.6348,541.24365,104.06543,741.49994,557.67175,-103.89938,631.3183,546.34436,102.36972,633.24207,564.5995,-105.12021,532.76794,552.3417,138.9008,532.32733,558.9373,-75.80211,513.2692,543.5745,139.1229,516.2043,546.00024,-75.18325,518.6229,602.4889,96.609146,508.94385,601.1258,-122.70775
image_072.jpg,pushups_down,922.546,597.6487,57.469345,929.9201,590.1108,71.51044,929.959,588.8367,71.65946,930.0225,587.67114,71.55425,929.3242,590.51056,39.79753,929.2823,589.22296,39.791958,929.21704,587.88544,39.72282,925.3584,577.9216,130.66922,924.4831,578.94415,-5.3634305,913.94135,595.9722,84.09349,913.61804,595.40454,45.421356,873.5922,555.2746,225.53534,885.6427,576.393,-109.03278,810.86053,533.5933,337.1754,823.0929,558.63,-279.84964,808.95197,569.02155,411.609,840.04016,612.832,-432.3131,814.4425,573.1041,439.78735,849.2821,624.5728,-463.5533,819.1887,583.18085,418.46503,853.92584,625.3123,-437.07208,818.27075,583.86804,404.80228,849.14575,620.8438,-423.24646,742.3274,548.0844,107.55829,743.3942,560.1993,-107.42217,631.424,550.459,96.22769,631.8508,567.62305,-119.095604,532.0282,553.4531,130.56317,530.09436,559.3164,-91.38371,513.0104,544.10895,129.77785,514.89557,544.7548,-91.00954,515.9282,598.8518,79.55402,502.67502,603.26245,-146.19205
image_073.jpg,pushups_down,923.37897,597.75446,52.192192,930.05365,590.3047,64.72718,929.8534,588.91864,64.873764,929.686,587.6342,64.780594,929.8767,591.3574,34.31434,929.8538,590.3617,34.33587,929.79834,589.31555,34.303288,924.3032,577.9106,119.267586,924.72217,581.3775,-11.817771,914.5355,595.735,77.143105,914.6826,595.8427,39.688515,872.0499,554.4395,202.7398,883.6392,577.50055,-104.526436,807.11816,536.40314,280.78235,819.4104,559.38794,-234.63315,811.99005,577.0451,300.43256,841.02844,613.5582,-347.15887,818.8494,584.0009,315.8615,850.18225,627.9247,-376.52216,824.00525,594.079,295.238,856.93384,627.3625,-354.235,822.62396,592.9632,291.9711,852.117,621.6685,-338.7817,737.68176,549.8143,101.0161,736.93243,563.55286,-100.820755,630.04224,555.13794,106.22046,624.7759,569.09143,-95.513855,532.52106,553.3643,152.42206,527.8732,560.8541,-58.030724,515.49194,543.70044,153.42145,514.80804,547.03595,-56.10037,513.9562,594.0344,112.815506,500.5384,599.53937,-108.019684
image_074.jpg,pushups_down,94.32335,487.5519,10.023397,83.66417,469.82947,-30.578945,84.96845,467.72794,-30.491388,86.21014,465.47565,-30.324728,83.19485,467.2874,13.391976,84.18888,464.28247,13.277849,85.32333,461.2404,13.141329,106.889915,449.3759,-120.86368,104.987144,442.45886,76.23063,120.135574,486.65842,-9.045565,119.40422,486.32178,47.29995,217.20833,500.99704,-195.41254,247.0123,374.68472,171.94623,352.46994,514.38226,-337.06836,415.35498,320.00528,287.62946,295.6841,597.78735,-546.5293,391.36398,389.9382,513.3198,271.0741,615.03357,-594.8013,372.42957,389.48343,555.8739,251.3039,603.46814,-563.9614,365.17502,407.3908,530.2235,264.70282,593.2717,-538.47485,374.12714,412.59744,508.33987,558.1981,510.05286,-139.4656,564.0748,436.89395,139.43402,845.9186,514.0262,-108.073395,825.3149,462.99738,117.31349,1105.8107,490.48715,-100.72977,1070.7173,454.61343,208.06639,1150.3478,465.2033,-108.43414,1118.7197,431.1298,211.52594,1130.4196,569.725,-199.87445,1085.0001,541.0904,160.20897
image_075.jpg,pushups_down,100.67837,507.11072,23.33389,91.03779,489.14334,-13.318739,92.38274,487.11435,-13.184048,93.63285,484.92374,-13.025098,90.63919,486.91577,30.265722,91.662674,484.05106,30.134697,92.84321,481.1647,30.047197,114.41891,469.1775,-94.759995,112.6321,463.36444,99.732254,126.01238,506.39755,4.9929037,125.16327,506.4451,60.782925,221.33862,511.01593,-178.06383,251.974,400.37408,190.5267,347.54337,494.36572,-355.17944,401.85504,334.54172,294.6687,296.8289,593.142,-599.2637,379.83444,425.42896,512.45215,273.1166,613.0758,-647.3669,361.3573,432.21622,553.20715,257.2356,607.0798,-614.1468,356.93616,447.55936,527.9928,270.96393,596.7433,-590.16486,365.85046,449.52243,507.77185,563.4145,511.0356,-141.39232,570.7624,447.39066,141.54214,845.8294,516.49884,-140.50952,826.51135,468.3003,112.71027,1105.5818,491.88412,-137.18228,1068.002,449.91235,202.83453,1150.0009,465.31238,-144.51997,1116.3701,422.72827,204.35504,1132.0913,573.9433,-242.8237,1082.7231,541.1344,139.45198
